counter,latency,delayTime,Device,Button
634,41805,6112,USB_Optical_Mouse,272
635,28153,3745,USB_Optical_Mouse,272
636,39146,8776,USB_Optical_Mouse,272
637,31084,784,USB_Optical_Mouse,272
638,41234,6724,USB_Optical_Mouse,272
639,42890,4924,USB_Optical_Mouse,272
640,42079,5905,USB_Optical_Mouse,272
641,39955,7957,USB_Optical_Mouse,272
642,40293,7642,USB_Optical_Mouse,272
643,31740,289,USB_Optical_Mouse,272
644,40837,7075,USB_Optical_Mouse,272
645,43151,4744,USB_Optical_Mouse,272
646,43299,4645,USB_Optical_Mouse,272
647,42053,5833,USB_Optical_Mouse,272
648,29115,2764,USB_Optical_Mouse,272
649,30504,1369,USB_Optical_Mouse,272
650,41021,6904,USB_Optical_Mouse,272
651,41802,6040,USB_Optical_Mouse,272
652,42198,5698,USB_Optical_Mouse,272
653,27968,3943,USB_Optical_Mouse,272
654,40489,7363,USB_Optical_Mouse,272
655,41604,6310,USB_Optical_Mouse,272
656,28765,3151,USB_Optical_Mouse,272
657,39051,8812,USB_Optical_Mouse,272
658,39410,8560,USB_Optical_Mouse,272
659,43826,4069,USB_Optical_Mouse,272
660,27753,4141,USB_Optical_Mouse,272
661,42033,5896,USB_Optical_Mouse,272
662,29581,2350,USB_Optical_Mouse,272
663,30190,1810,USB_Optical_Mouse,272
664,29941,2035,USB_Optical_Mouse,272
665,41445,6463,USB_Optical_Mouse,272
666,42195,5707,USB_Optical_Mouse,272
667,40997,6958,USB_Optical_Mouse,272
668,28641,3241,USB_Optical_Mouse,272
669,30333,1549,USB_Optical_Mouse,272
670,29329,2701,USB_Optical_Mouse,272
671,41664,6211,USB_Optical_Mouse,272
672,43055,4825,USB_Optical_Mouse,272
673,30692,1306,USB_Optical_Mouse,272
674,27838,4114,USB_Optical_Mouse,272
675,31793,118,USB_Optical_Mouse,272
676,39137,8794,USB_Optical_Mouse,272
677,38852,9001,USB_Optical_Mouse,272
678,43893,3988,USB_Optical_Mouse,272
679,43912,3970,USB_Optical_Mouse,272
680,31236,721,USB_Optical_Mouse,272
681,29393,2458,USB_Optical_Mouse,272
682,28915,3016,USB_Optical_Mouse,272
683,40861,7021,USB_Optical_Mouse,272
684,39797,8191,USB_Optical_Mouse,272
685,42421,5428,USB_Optical_Mouse,272
686,38991,8866,USB_Optical_Mouse,272
687,43662,4573,USB_Optical_Mouse,272
688,39601,8317,USB_Optical_Mouse,272
689,29828,2080,USB_Optical_Mouse,272
690,40103,7768,USB_Optical_Mouse,272
691,40841,7084,USB_Optical_Mouse,272
692,40057,7822,USB_Optical_Mouse,272
693,28315,3565,USB_Optical_Mouse,272
694,30690,1252,USB_Optical_Mouse,272
695,42407,5527,USB_Optical_Mouse,272
696,42836,7885,USB_Optical_Mouse,272
697,39529,8416,USB_Optical_Mouse,272
698,41636,6256,USB_Optical_Mouse,272
699,44924,2980,USB_Optical_Mouse,272
700,31417,523,USB_Optical_Mouse,272
701,31530,235,USB_Optical_Mouse,272
702,28459,3439,USB_Optical_Mouse,272
703,42539,5356,USB_Optical_Mouse,272
704,41150,6742,USB_Optical_Mouse,272
705,30848,1036,USB_Optical_Mouse,272
706,30690,1207,USB_Optical_Mouse,272
707,42230,5671,USB_Optical_Mouse,272
708,31240,613,USB_Optical_Mouse,272
709,39897,8029,USB_Optical_Mouse,272
710,39541,8326,USB_Optical_Mouse,272
711,30424,1504,USB_Optical_Mouse,272
712,40447,7489,USB_Optical_Mouse,272
713,44362,3493,USB_Optical_Mouse,272
714,39989,7876,USB_Optical_Mouse,272
715,30957,964,USB_Optical_Mouse,272
716,30613,1180,USB_Optical_Mouse,272
717,41145,6787,USB_Optical_Mouse,272
718,42227,5662,USB_Optical_Mouse,272
719,40369,7354,USB_Optical_Mouse,272
720,29980,1855,USB_Optical_Mouse,272
721,29527,2539,USB_Optical_Mouse,272
722,29861,2017,USB_Optical_Mouse,272
723,38939,8911,USB_Optical_Mouse,272
724,30502,1459,USB_Optical_Mouse,272
725,29854,2008,USB_Optical_Mouse,272
726,42465,5419,USB_Optical_Mouse,272
727,39404,8533,USB_Optical_Mouse,272
728,29427,2422,USB_Optical_Mouse,272
729,28316,3520,USB_Optical_Mouse,272
730,40095,7723,USB_Optical_Mouse,272
731,39343,8425,USB_Optical_Mouse,272
732,28532,3259,USB_Optical_Mouse,272
733,39074,8875,USB_Optical_Mouse,272
734,29471,2377,USB_Optical_Mouse,272
735,38955,8884,USB_Optical_Mouse,272
736,42691,5239,USB_Optical_Mouse,272
737,27091,4735,USB_Optical_Mouse,272
738,40665,7174,USB_Optical_Mouse,272
739,39928,7993,USB_Optical_Mouse,272
740,39666,8164,USB_Optical_Mouse,272
741,28984,2854,USB_Optical_Mouse,272
742,39040,8848,USB_Optical_Mouse,272
743,44504,3340,USB_Optical_Mouse,272
744,44568,3187,USB_Optical_Mouse,272
745,27867,4078,USB_Optical_Mouse,272
746,28619,3358,USB_Optical_Mouse,272
747,30780,1081,USB_Optical_Mouse,272
748,38928,8992,USB_Optical_Mouse,272
749,44091,3772,USB_Optical_Mouse,272
750,40216,7615,USB_Optical_Mouse,272
751,39313,8614,USB_Optical_Mouse,272
752,45043,2809,USB_Optical_Mouse,272
753,42568,5248,USB_Optical_Mouse,272
754,42533,5320,USB_Optical_Mouse,272
755,41778,6058,USB_Optical_Mouse,272
756,39758,7912,USB_Optical_Mouse,272
757,31429,568,USB_Optical_Mouse,272
758,43322,4528,USB_Optical_Mouse,272
759,29009,2827,USB_Optical_Mouse,272
760,39166,8785,USB_Optical_Mouse,272
761,39446,8407,USB_Optical_Mouse,272
762,39782,8047,USB_Optical_Mouse,272
763,43021,4915,USB_Optical_Mouse,272
764,30975,901,USB_Optical_Mouse,272
765,28968,2899,USB_Optical_Mouse,272
766,28133,3826,USB_Optical_Mouse,272
767,39207,8632,USB_Optical_Mouse,272
768,41382,6472,USB_Optical_Mouse,272
769,38847,9073,USB_Optical_Mouse,272
770,38791,9055,USB_Optical_Mouse,272
771,39844,7984,USB_Optical_Mouse,272
772,43824,4105,USB_Optical_Mouse,272
773,43617,4231,USB_Optical_Mouse,272
774,39211,8605,USB_Optical_Mouse,272
775,27784,4186,USB_Optical_Mouse,272
776,38994,8983,USB_Optical_Mouse,272
777,30332,1612,USB_Optical_Mouse,272
778,43431,4258,USB_Optical_Mouse,272
779,43754,4204,USB_Optical_Mouse,272
780,31440,478,USB_Optical_Mouse,272
781,40022,7921,USB_Optical_Mouse,272
782,29163,2692,USB_Optical_Mouse,272
783,30723,1117,USB_Optical_Mouse,272
784,42178,5761,USB_Optical_Mouse,272
785,40885,6967,USB_Optical_Mouse,272
786,31272,667,USB_Optical_Mouse,272
787,42329,5608,USB_Optical_Mouse,272
788,40956,6886,USB_Optical_Mouse,272
789,31353,496,USB_Optical_Mouse,272
790,28680,3421,USB_Optical_Mouse,272
791,40100,7813,USB_Optical_Mouse,272
792,42522,5338,USB_Optical_Mouse,272
793,39333,8596,USB_Optical_Mouse,272
794,40367,7480,USB_Optical_Mouse,272
795,42538,5293,USB_Optical_Mouse,272
796,31651,271,USB_Optical_Mouse,272
797,39153,8623,USB_Optical_Mouse,272
798,39468,8470,USB_Optical_Mouse,272
799,27988,4015,USB_Optical_Mouse,272
800,28252,3637,USB_Optical_Mouse,272
801,29273,2647,USB_Optical_Mouse,272
802,31139,775,USB_Optical_Mouse,272
803,30807,1126,USB_Optical_Mouse,272
804,27715,4177,USB_Optical_Mouse,272
805,40338,7570,USB_Optical_Mouse,272
806,41128,6805,USB_Optical_Mouse,272
807,30630,1279,USB_Optical_Mouse,272
808,30676,1243,USB_Optical_Mouse,272
809,38849,9091,USB_Optical_Mouse,272
810,40727,7210,USB_Optical_Mouse,272
811,30207,1783,USB_Optical_Mouse,272
812,41061,6814,USB_Optical_Mouse,272
813,42148,5734,USB_Optical_Mouse,272
814,29401,2512,USB_Optical_Mouse,272
815,29731,2089,USB_Optical_Mouse,272
816,39520,8362,USB_Optical_Mouse,272
817,39768,8173,USB_Optical_Mouse,272
818,39312,8569,USB_Optical_Mouse,272
819,42251,5653,USB_Optical_Mouse,272
820,39997,7939,USB_Optical_Mouse,272
821,31475,379,USB_Optical_Mouse,272
822,42416,5455,USB_Optical_Mouse,272
823,39802,8128,USB_Optical_Mouse,272
824,43226,4717,USB_Optical_Mouse,272
825,29261,2665,USB_Optical_Mouse,272
826,31329,550,USB_Optical_Mouse,272
827,29665,2179,USB_Optical_Mouse,272
828,40226,7687,USB_Optical_Mouse,272
829,31502,325,USB_Optical_Mouse,272
830,43764,4150,USB_Optical_Mouse,272
831,29326,2602,USB_Optical_Mouse,272
832,44031,3889,USB_Optical_Mouse,272
833,40484,7399,USB_Optical_Mouse,272
834,30606,1288,USB_Optical_Mouse,272
835,40136,7732,USB_Optical_Mouse,272
836,41940,5950,USB_Optical_Mouse,272
837,41132,6769,USB_Optical_Mouse,272
838,31264,586,USB_Optical_Mouse,272
839,29141,2800,USB_Optical_Mouse,272
840,43915,4006,USB_Optical_Mouse,272
841,29903,1990,USB_Optical_Mouse,272
842,39486,8371,USB_Optical_Mouse,272
843,27508,4393,USB_Optical_Mouse,272
844,40636,7291,USB_Optical_Mouse,272
845,31458,451,USB_Optical_Mouse,272
846,30772,1171,USB_Optical_Mouse,272
847,41922,5635,USB_Optical_Mouse,272
848,26696,5257,USB_Optical_Mouse,272
849,28868,3088,USB_Optical_Mouse,272
850,28482,3367,USB_Optical_Mouse,272
851,40269,7606,USB_Optical_Mouse,272
852,39225,8659,USB_Optical_Mouse,272
853,30164,1792,USB_Optical_Mouse,272
854,28728,3196,USB_Optical_Mouse,272
855,28979,2863,USB_Optical_Mouse,272
856,40111,7786,USB_Optical_Mouse,272
857,40989,6940,USB_Optical_Mouse,272
858,40857,7039,USB_Optical_Mouse,272
859,43384,4564,USB_Optical_Mouse,272
860,30724,1135,USB_Optical_Mouse,272
861,39251,8668,USB_Optical_Mouse,272
862,41195,6688,USB_Optical_Mouse,272
863,38923,8974,USB_Optical_Mouse,272
864,29740,2125,USB_Optical_Mouse,272
865,29983,1981,USB_Optical_Mouse,272
866,31675,217,USB_Optical_Mouse,272
867,29968,1936,USB_Optical_Mouse,272
868,29767,2053,USB_Optical_Mouse,272
869,39338,8551,USB_Optical_Mouse,272
870,38988,8902,USB_Optical_Mouse,272
871,39728,8218,USB_Optical_Mouse,272
872,39158,8758,USB_Optical_Mouse,272
873,28729,3097,USB_Optical_Mouse,272
874,39415,8479,USB_Optical_Mouse,272
875,39251,8677,USB_Optical_Mouse,272
876,39716,8182,USB_Optical_Mouse,272
877,40982,6859,USB_Optical_Mouse,272
878,29788,2107,USB_Optical_Mouse,272
879,30024,1873,USB_Optical_Mouse,272
880,30038,1963,USB_Optical_Mouse,272
881,29564,2323,USB_Optical_Mouse,272
882,31483,424,USB_Optical_Mouse,272
883,30271,1639,USB_Optical_Mouse,272
884,41727,6148,USB_Optical_Mouse,272
885,39630,8236,USB_Optical_Mouse,272
886,30467,1540,USB_Optical_Mouse,272
887,39780,8137,USB_Optical_Mouse,272
888,43624,4213,USB_Optical_Mouse,272
889,41038,6922,USB_Optical_Mouse,272
890,39748,8155,USB_Optical_Mouse,272
891,41100,6760,USB_Optical_Mouse,272
892,40679,7246,USB_Optical_Mouse,272
893,30260,1594,USB_Optical_Mouse,272
894,41232,6616,USB_Optical_Mouse,272
895,31021,865,USB_Optical_Mouse,272
896,39275,8578,USB_Optical_Mouse,272
897,39995,7930,USB_Optical_Mouse,272
898,43035,4978,USB_Optical_Mouse,272
899,30518,1360,USB_Optical_Mouse,272
900,31367,532,USB_Optical_Mouse,272
901,39853,8056,USB_Optical_Mouse,272
902,43009,4852,USB_Optical_Mouse,272
903,29874,2071,USB_Optical_Mouse,272
904,40848,7102,USB_Optical_Mouse,272
905,30050,1891,USB_Optical_Mouse,272
906,27326,4555,USB_Optical_Mouse,272
907,38984,8965,USB_Optical_Mouse,272
908,30110,1774,USB_Optical_Mouse,272
909,40689,7300,USB_Optical_Mouse,272
910,29481,2386,USB_Optical_Mouse,272
911,41780,6139,USB_Optical_Mouse,272
912,30417,1477,USB_Optical_Mouse,272
913,41632,6265,USB_Optical_Mouse,272
914,27726,4159,USB_Optical_Mouse,272
915,39644,8227,USB_Optical_Mouse,272
916,39665,8290,USB_Optical_Mouse,272
917,40705,7138,USB_Optical_Mouse,272
918,40037,7831,USB_Optical_Mouse,272
919,29418,2521,USB_Optical_Mouse,272
920,42829,5050,USB_Optical_Mouse,272
921,40159,7759,USB_Optical_Mouse,272
922,44875,3007,USB_Optical_Mouse,272
923,31746,199,USB_Optical_Mouse,272
924,31148,712,USB_Optical_Mouse,272
925,28520,3430,USB_Optical_Mouse,272
926,42494,5401,USB_Optical_Mouse,272
927,30841,1045,USB_Optical_Mouse,272
928,26543,5383,USB_Optical_Mouse,272
929,27393,4492,USB_Optical_Mouse,272
930,29372,2593,USB_Optical_Mouse,272
931,43649,4330,USB_Optical_Mouse,272
932,43276,4618,USB_Optical_Mouse,272
933,42120,5779,USB_Optical_Mouse,272
934,42499,5518,USB_Optical_Mouse,272
935,40484,7444,USB_Optical_Mouse,272
936,30516,1378,USB_Optical_Mouse,272
937,39722,8200,USB_Optical_Mouse,272
938,39215,8686,USB_Optical_Mouse,272
939,28684,3205,USB_Optical_Mouse,272
940,29818,2143,USB_Optical_Mouse,272
941,39737,8146,USB_Optical_Mouse,272
942,43684,4240,USB_Optical_Mouse,272
943,43862,4096,USB_Optical_Mouse,272
944,26266,5599,USB_Optical_Mouse,272
945,31662,253,USB_Optical_Mouse,272
946,41172,6643,USB_Optical_Mouse,272
947,30434,1531,USB_Optical_Mouse,272
948,29617,2233,USB_Optical_Mouse,272
949,30925,1027,USB_Optical_Mouse,272
950,31788,100,USB_Optical_Mouse,272
951,31434,514,USB_Optical_Mouse,272
952,38874,9082,USB_Optical_Mouse,272
953,30625,1234,USB_Optical_Mouse,272
954,27199,4672,USB_Optical_Mouse,272
955,41683,6229,USB_Optical_Mouse,272
956,41921,5941,USB_Optical_Mouse,272
957,29388,2530,USB_Optical_Mouse,272
958,41497,6319,USB_Optical_Mouse,272
959,41175,6715,USB_Optical_Mouse,272
960,31235,631,USB_Optical_Mouse,272
961,44629,3250,USB_Optical_Mouse,272
962,26351,5545,USB_Optical_Mouse,272
963,40620,7264,USB_Optical_Mouse,272
964,41097,6841,USB_Optical_Mouse,272
965,30761,1144,USB_Optical_Mouse,272
966,39648,8209,USB_Optical_Mouse,272
967,30447,1522,USB_Optical_Mouse,272
968,44998,2944,USB_Optical_Mouse,272
969,31036,937,USB_Optical_Mouse,272
970,41311,6517,USB_Optical_Mouse,272
971,31054,856,USB_Optical_Mouse,272
972,31489,406,USB_Optical_Mouse,272
973,41756,6193,USB_Optical_Mouse,272
974,40987,6850,USB_Optical_Mouse,272
975,38882,9028,USB_Optical_Mouse,272
976,43320,4627,USB_Optical_Mouse,272
977,42753,5122,USB_Optical_Mouse,272
978,39751,8119,USB_Optical_Mouse,272
979,42020,5878,USB_Optical_Mouse,272
980,26722,5185,USB_Optical_Mouse,272
981,41880,5977,USB_Optical_Mouse,272
982,39367,8587,USB_Optical_Mouse,272
983,43474,4456,USB_Optical_Mouse,272
984,31521,397,USB_Optical_Mouse,272
985,29636,2296,USB_Optical_Mouse,272
986,44056,3853,USB_Optical_Mouse,272
987,41736,6184,USB_Optical_Mouse,272
988,29563,2440,USB_Optical_Mouse,272
989,31186,703,USB_Optical_Mouse,272
990,38949,8938,USB_Optical_Mouse,272
991,30343,1585,USB_Optical_Mouse,272
992,31448,388,USB_Optical_Mouse,272
993,27051,4789,USB_Optical_Mouse,272
994,40336,7561,USB_Optical_Mouse,272
995,27465,4411,USB_Optical_Mouse,272
996,39499,8344,USB_Optical_Mouse,272
997,39102,8830,USB_Optical_Mouse,272
998,29228,2611,USB_Optical_Mouse,272
999,44201,3700,USB_Optical_Mouse,272
