counter,latency,delayTime,Device,Button
422,13171,2782,Sony_Computer_Entertainment_Wireless_Controller,304
423,15968,226,Sony_Computer_Entertainment_Wireless_Controller,304
424,14282,5698,Sony_Computer_Entertainment_Wireless_Controller,304
425,15787,190,Sony_Computer_Entertainment_Wireless_Controller,304
426,13644,2341,Sony_Computer_Entertainment_Wireless_Controller,304
427,13051,6805,Sony_Computer_Entertainment_Wireless_Controller,304
428,15625,289,Sony_Computer_Entertainment_Wireless_Controller,304
429,14747,4879,Sony_Computer_Entertainment_Wireless_Controller,304
430,13486,2170,Sony_Computer_Entertainment_Wireless_Controller,304
431,14322,1729,Sony_Computer_Entertainment_Wireless_Controller,304
432,15467,4447,Sony_Computer_Entertainment_Wireless_Controller,304
433,12031,3916,Sony_Computer_Entertainment_Wireless_Controller,304
434,14660,5392,Sony_Computer_Entertainment_Wireless_Controller,304
435,14526,5464,Sony_Computer_Entertainment_Wireless_Controller,304
436,13261,2674,Sony_Computer_Entertainment_Wireless_Controller,304
437,13403,6454,Sony_Computer_Entertainment_Wireless_Controller,304
438,15170,4717,Sony_Computer_Entertainment_Wireless_Controller,304
439,12633,3259,Sony_Computer_Entertainment_Wireless_Controller,304
440,13336,2521,Sony_Computer_Entertainment_Wireless_Controller,304
441,11754,4105,Sony_Computer_Entertainment_Wireless_Controller,304
442,11908,4051,Sony_Computer_Entertainment_Wireless_Controller,304
443,15559,4411,Sony_Computer_Entertainment_Wireless_Controller,304
444,12424,7426,Sony_Computer_Entertainment_Wireless_Controller,304
445,12620,7309,Sony_Computer_Entertainment_Wireless_Controller,304
446,14838,9010,Sony_Computer_Entertainment_Wireless_Controller,304
447,13972,5887,Sony_Computer_Entertainment_Wireless_Controller,304
448,14926,9028,Sony_Computer_Entertainment_Wireless_Controller,304
449,12951,6895,Sony_Computer_Entertainment_Wireless_Controller,304
450,12051,3835,Sony_Computer_Entertainment_Wireless_Controller,304
451,12758,7111,Sony_Computer_Entertainment_Wireless_Controller,304
452,13137,2719,Sony_Computer_Entertainment_Wireless_Controller,304
453,12804,3034,Sony_Computer_Entertainment_Wireless_Controller,304
454,12765,7012,Sony_Computer_Entertainment_Wireless_Controller,304
455,13926,1999,Sony_Computer_Entertainment_Wireless_Controller,304
456,13783,2332,Sony_Computer_Entertainment_Wireless_Controller,304
457,13752,6220,Sony_Computer_Entertainment_Wireless_Controller,304
458,14768,5131,Sony_Computer_Entertainment_Wireless_Controller,304
459,14117,5761,Sony_Computer_Entertainment_Wireless_Controller,304
460,14458,5275,Sony_Computer_Entertainment_Wireless_Controller,304
461,14302,5572,Sony_Computer_Entertainment_Wireless_Controller,304
462,13452,6418,Sony_Computer_Entertainment_Wireless_Controller,304
463,13040,6958,Sony_Computer_Entertainment_Wireless_Controller,304
464,13617,6310,Sony_Computer_Entertainment_Wireless_Controller,304
465,14126,5878,Sony_Computer_Entertainment_Wireless_Controller,304
466,14872,937,Sony_Computer_Entertainment_Wireless_Controller,304
467,14054,1810,Sony_Computer_Entertainment_Wireless_Controller,304
468,13914,2008,Sony_Computer_Entertainment_Wireless_Controller,304
469,12321,7336,Sony_Computer_Entertainment_Wireless_Controller,304
470,15020,946,Sony_Computer_Entertainment_Wireless_Controller,304
471,13216,6823,Sony_Computer_Entertainment_Wireless_Controller,304
472,15639,4339,Sony_Computer_Entertainment_Wireless_Controller,304
473,14516,1432,Sony_Computer_Entertainment_Wireless_Controller,304
474,13040,2872,Sony_Computer_Entertainment_Wireless_Controller,304
475,15638,8281,Sony_Computer_Entertainment_Wireless_Controller,304
476,11832,3817,Sony_Computer_Entertainment_Wireless_Controller,304
477,14958,4978,Sony_Computer_Entertainment_Wireless_Controller,304
478,13471,2449,Sony_Computer_Entertainment_Wireless_Controller,304
479,14991,8929,Sony_Computer_Entertainment_Wireless_Controller,304
480,13889,6049,Sony_Computer_Entertainment_Wireless_Controller,304
481,14194,5626,Sony_Computer_Entertainment_Wireless_Controller,304
482,12490,3187,Sony_Computer_Entertainment_Wireless_Controller,304
483,15151,4591,Sony_Computer_Entertainment_Wireless_Controller,304
484,14881,8983,Sony_Computer_Entertainment_Wireless_Controller,304
485,15423,8479,Sony_Computer_Entertainment_Wireless_Controller,304
486,12446,7525,Sony_Computer_Entertainment_Wireless_Controller,304
487,14046,5788,Sony_Computer_Entertainment_Wireless_Controller,304
488,15305,586,Sony_Computer_Entertainment_Wireless_Controller,304
489,14166,5725,Sony_Computer_Entertainment_Wireless_Controller,304
490,13500,2368,Sony_Computer_Entertainment_Wireless_Controller,304
491,15619,4348,Sony_Computer_Entertainment_Wireless_Controller,304
492,15684,4204,Sony_Computer_Entertainment_Wireless_Controller,304
493,15370,622,Sony_Computer_Entertainment_Wireless_Controller,304
494,13425,6445,Sony_Computer_Entertainment_Wireless_Controller,304
495,15505,406,Sony_Computer_Entertainment_Wireless_Controller,304
496,12586,3304,Sony_Computer_Entertainment_Wireless_Controller,304
497,14147,5689,Sony_Computer_Entertainment_Wireless_Controller,304
498,12455,7345,Sony_Computer_Entertainment_Wireless_Controller,304
499,12348,7570,Sony_Computer_Entertainment_Wireless_Controller,304
500,13702,2215,Sony_Computer_Entertainment_Wireless_Controller,304
501,15724,424,Sony_Computer_Entertainment_Wireless_Controller,304
502,14771,1351,Sony_Computer_Entertainment_Wireless_Controller,304
503,12826,7003,Sony_Computer_Entertainment_Wireless_Controller,304
504,14155,1891,Sony_Computer_Entertainment_Wireless_Controller,304
505,12619,7282,Sony_Computer_Entertainment_Wireless_Controller,304
506,12814,7075,Sony_Computer_Entertainment_Wireless_Controller,304
507,14371,5455,Sony_Computer_Entertainment_Wireless_Controller,304
508,15016,4708,Sony_Computer_Entertainment_Wireless_Controller,304
509,15600,343,Sony_Computer_Entertainment_Wireless_Controller,304
510,14374,5743,Sony_Computer_Entertainment_Wireless_Controller,304
511,13354,6571,Sony_Computer_Entertainment_Wireless_Controller,304
512,13552,2413,Sony_Computer_Entertainment_Wireless_Controller,304
513,14910,4924,Sony_Computer_Entertainment_Wireless_Controller,304
514,15095,8722,Sony_Computer_Entertainment_Wireless_Controller,304
515,11852,4087,Sony_Computer_Entertainment_Wireless_Controller,304
516,12217,3736,Sony_Computer_Entertainment_Wireless_Controller,304
517,13550,2476,Sony_Computer_Entertainment_Wireless_Controller,304
518,15129,8866,Sony_Computer_Entertainment_Wireless_Controller,304
519,13334,6463,Sony_Computer_Entertainment_Wireless_Controller,304
520,13342,2557,Sony_Computer_Entertainment_Wireless_Controller,304
521,12741,2854,Sony_Computer_Entertainment_Wireless_Controller,304
522,13864,6004,Sony_Computer_Entertainment_Wireless_Controller,304
523,15481,388,Sony_Computer_Entertainment_Wireless_Controller,304
524,14677,1117,Sony_Computer_Entertainment_Wireless_Controller,304
525,14409,5518,Sony_Computer_Entertainment_Wireless_Controller,304
526,14975,1054,Sony_Computer_Entertainment_Wireless_Controller,304
527,15651,334,Sony_Computer_Entertainment_Wireless_Controller,304
528,15688,325,Sony_Computer_Entertainment_Wireless_Controller,304
529,14242,1711,Sony_Computer_Entertainment_Wireless_Controller,304
530,13847,2080,Sony_Computer_Entertainment_Wireless_Controller,304
531,14810,5104,Sony_Computer_Entertainment_Wireless_Controller,304
532,15297,694,Sony_Computer_Entertainment_Wireless_Controller,304
533,13699,2278,Sony_Computer_Entertainment_Wireless_Controller,304
534,14448,1522,Sony_Computer_Entertainment_Wireless_Controller,304
535,13622,6319,Sony_Computer_Entertainment_Wireless_Controller,304
536,14977,982,Sony_Computer_Entertainment_Wireless_Controller,304
537,15389,8425,Sony_Computer_Entertainment_Wireless_Controller,304
538,12224,3619,Sony_Computer_Entertainment_Wireless_Controller,304
539,13234,6751,Sony_Computer_Entertainment_Wireless_Controller,304
540,14427,5446,Sony_Computer_Entertainment_Wireless_Controller,304
541,15274,730,Sony_Computer_Entertainment_Wireless_Controller,304
542,15295,721,Sony_Computer_Entertainment_Wireless_Controller,304
543,15757,4195,Sony_Computer_Entertainment_Wireless_Controller,304
544,13393,6490,Sony_Computer_Entertainment_Wireless_Controller,304
545,12464,7183,Sony_Computer_Entertainment_Wireless_Controller,304
546,12948,6949,Sony_Computer_Entertainment_Wireless_Controller,304
547,14461,1531,Sony_Computer_Entertainment_Wireless_Controller,304
548,13098,6877,Sony_Computer_Entertainment_Wireless_Controller,304
549,13757,6193,Sony_Computer_Entertainment_Wireless_Controller,304
550,13624,6247,Sony_Computer_Entertainment_Wireless_Controller,304
551,13825,5995,Sony_Computer_Entertainment_Wireless_Controller,304
552,13735,6166,Sony_Computer_Entertainment_Wireless_Controller,304
553,14173,5716,Sony_Computer_Entertainment_Wireless_Controller,304
554,13771,2179,Sony_Computer_Entertainment_Wireless_Controller,304
555,14334,5653,Sony_Computer_Entertainment_Wireless_Controller,304
556,14467,1693,Sony_Computer_Entertainment_Wireless_Controller,304
557,11835,8002,Sony_Computer_Entertainment_Wireless_Controller,304
558,14960,8947,Sony_Computer_Entertainment_Wireless_Controller,304
559,12267,7444,Sony_Computer_Entertainment_Wireless_Controller,304
560,15620,316,Sony_Computer_Entertainment_Wireless_Controller,304
561,12630,7300,Sony_Computer_Entertainment_Wireless_Controller,304
562,12272,7642,Sony_Computer_Entertainment_Wireless_Controller,304
563,15675,4222,Sony_Computer_Entertainment_Wireless_Controller,304
564,15123,4690,Sony_Computer_Entertainment_Wireless_Controller,304
565,14891,9001,Sony_Computer_Entertainment_Wireless_Controller,304
566,12277,7606,Sony_Computer_Entertainment_Wireless_Controller,304
567,12450,3610,Sony_Computer_Entertainment_Wireless_Controller,304
568,15529,8326,Sony_Computer_Entertainment_Wireless_Controller,304
569,14765,9091,Sony_Computer_Entertainment_Wireless_Controller,304
570,14103,5797,Sony_Computer_Entertainment_Wireless_Controller,304
571,15237,8659,Sony_Computer_Entertainment_Wireless_Controller,304
572,15243,8641,Sony_Computer_Entertainment_Wireless_Controller,304
573,11786,3772,Sony_Computer_Entertainment_Wireless_Controller,304
574,15175,514,Sony_Computer_Entertainment_Wireless_Controller,304
575,12335,7498,Sony_Computer_Entertainment_Wireless_Controller,304
576,12647,3097,Sony_Computer_Entertainment_Wireless_Controller,304
577,13332,2584,Sony_Computer_Entertainment_Wireless_Controller,304
578,15139,8758,Sony_Computer_Entertainment_Wireless_Controller,304
579,12806,7057,Sony_Computer_Entertainment_Wireless_Controller,304
580,14573,1423,Sony_Computer_Entertainment_Wireless_Controller,304
581,15238,4645,Sony_Computer_Entertainment_Wireless_Controller,304
582,13780,5869,Sony_Computer_Entertainment_Wireless_Controller,304
583,12188,7471,Sony_Computer_Entertainment_Wireless_Controller,304
584,14774,4888,Sony_Computer_Entertainment_Wireless_Controller,304
585,13583,6274,Sony_Computer_Entertainment_Wireless_Controller,304
586,12706,3196,Sony_Computer_Entertainment_Wireless_Controller,304
587,13591,2314,Sony_Computer_Entertainment_Wireless_Controller,304
588,12352,3565,Sony_Computer_Entertainment_Wireless_Controller,304
589,14845,1189,Sony_Computer_Entertainment_Wireless_Controller,304
590,14404,5536,Sony_Computer_Entertainment_Wireless_Controller,304
591,12351,3466,Sony_Computer_Entertainment_Wireless_Controller,304
592,12821,3088,Sony_Computer_Entertainment_Wireless_Controller,304
593,12077,7732,Sony_Computer_Entertainment_Wireless_Controller,304
594,12869,6985,Sony_Computer_Entertainment_Wireless_Controller,304
595,14788,1171,Sony_Computer_Entertainment_Wireless_Controller,304
596,12060,7903,Sony_Computer_Entertainment_Wireless_Controller,304
597,15670,4213,Sony_Computer_Entertainment_Wireless_Controller,304
598,13986,5905,Sony_Computer_Entertainment_Wireless_Controller,304
599,14257,1576,Sony_Computer_Entertainment_Wireless_Controller,304
600,12948,2899,Sony_Computer_Entertainment_Wireless_Controller,304
601,11845,8011,Sony_Computer_Entertainment_Wireless_Controller,304
602,13125,6607,Sony_Computer_Entertainment_Wireless_Controller,304
603,14371,5527,Sony_Computer_Entertainment_Wireless_Controller,304
604,14266,5662,Sony_Computer_Entertainment_Wireless_Controller,304
605,13039,6886,Sony_Computer_Entertainment_Wireless_Controller,304
606,11758,8137,Sony_Computer_Entertainment_Wireless_Controller,304
607,11789,4042,Sony_Computer_Entertainment_Wireless_Controller,304
608,14105,5734,Sony_Computer_Entertainment_Wireless_Controller,304
609,15376,4492,Sony_Computer_Entertainment_Wireless_Controller,304
610,12510,3349,Sony_Computer_Entertainment_Wireless_Controller,304
611,13847,6094,Sony_Computer_Entertainment_Wireless_Controller,304
612,13418,2539,Sony_Computer_Entertainment_Wireless_Controller,304
613,15772,4159,Sony_Computer_Entertainment_Wireless_Controller,304
614,14074,2116,Sony_Computer_Entertainment_Wireless_Controller,304
615,15001,4906,Sony_Computer_Entertainment_Wireless_Controller,304
616,13467,2440,Sony_Computer_Entertainment_Wireless_Controller,304
617,12078,7696,Sony_Computer_Entertainment_Wireless_Controller,304
618,14770,1180,Sony_Computer_Entertainment_Wireless_Controller,304
619,14664,5230,Sony_Computer_Entertainment_Wireless_Controller,304
620,11863,3997,Sony_Computer_Entertainment_Wireless_Controller,304
621,14871,1045,Sony_Computer_Entertainment_Wireless_Controller,304
622,15392,4465,Sony_Computer_Entertainment_Wireless_Controller,304
623,11980,3943,Sony_Computer_Entertainment_Wireless_Controller,304
624,12118,7876,Sony_Computer_Entertainment_Wireless_Controller,304
625,12306,7651,Sony_Computer_Entertainment_Wireless_Controller,304
626,14815,5050,Sony_Computer_Entertainment_Wireless_Controller,304
627,12067,7786,Sony_Computer_Entertainment_Wireless_Controller,304
628,14719,5149,Sony_Computer_Entertainment_Wireless_Controller,304
629,13824,2071,Sony_Computer_Entertainment_Wireless_Controller,304
630,13198,2746,Sony_Computer_Entertainment_Wireless_Controller,304
631,12683,7219,Sony_Computer_Entertainment_Wireless_Controller,304
632,13811,2161,Sony_Computer_Entertainment_Wireless_Controller,304
633,11861,8029,Sony_Computer_Entertainment_Wireless_Controller,304
634,14794,5113,Sony_Computer_Entertainment_Wireless_Controller,304
635,11832,3862,Sony_Computer_Entertainment_Wireless_Controller,304
636,12291,3493,Sony_Computer_Entertainment_Wireless_Controller,304
637,14420,1360,Sony_Computer_Entertainment_Wireless_Controller,304
638,15326,478,Sony_Computer_Entertainment_Wireless_Controller,304
639,13701,6013,Sony_Computer_Entertainment_Wireless_Controller,304
640,12818,7048,Sony_Computer_Entertainment_Wireless_Controller,304
641,14301,5608,Sony_Computer_Entertainment_Wireless_Controller,304
642,14410,1621,Sony_Computer_Entertainment_Wireless_Controller,304
643,15723,8146,Sony_Computer_Entertainment_Wireless_Controller,304
644,13431,2485,Sony_Computer_Entertainment_Wireless_Controller,304
645,15167,4627,Sony_Computer_Entertainment_Wireless_Controller,304
646,13210,2611,Sony_Computer_Entertainment_Wireless_Controller,304
647,15175,8506,Sony_Computer_Entertainment_Wireless_Controller,304
648,11865,4132,Sony_Computer_Entertainment_Wireless_Controller,304
649,14237,1954,Sony_Computer_Entertainment_Wireless_Controller,304
650,14366,5554,Sony_Computer_Entertainment_Wireless_Controller,304
651,11881,109,Sony_Computer_Entertainment_Wireless_Controller,304
652,15398,4600,Sony_Computer_Entertainment_Wireless_Controller,304
653,13551,6382,Sony_Computer_Entertainment_Wireless_Controller,304
654,15708,8119,Sony_Computer_Entertainment_Wireless_Controller,304
655,14546,1342,Sony_Computer_Entertainment_Wireless_Controller,304
656,12465,3385,Sony_Computer_Entertainment_Wireless_Controller,304
657,14394,5509,Sony_Computer_Entertainment_Wireless_Controller,304
658,14346,1720,Sony_Computer_Entertainment_Wireless_Controller,304
659,13475,2431,Sony_Computer_Entertainment_Wireless_Controller,304
660,15797,8209,Sony_Computer_Entertainment_Wireless_Controller,304
661,12809,7039,Sony_Computer_Entertainment_Wireless_Controller,304
662,14904,901,Sony_Computer_Entertainment_Wireless_Controller,304
663,15127,8623,Sony_Computer_Entertainment_Wireless_Controller,304
664,13742,5950,Sony_Computer_Entertainment_Wireless_Controller,304
665,15000,4969,Sony_Computer_Entertainment_Wireless_Controller,304
666,15268,847,Sony_Computer_Entertainment_Wireless_Controller,304
667,14995,4951,Sony_Computer_Entertainment_Wireless_Controller,304
668,12275,3592,Sony_Computer_Entertainment_Wireless_Controller,304
669,12614,7264,Sony_Computer_Entertainment_Wireless_Controller,304
670,13018,2467,Sony_Computer_Entertainment_Wireless_Controller,304
671,12142,3709,Sony_Computer_Entertainment_Wireless_Controller,304
672,14592,5212,Sony_Computer_Entertainment_Wireless_Controller,304
673,13544,2377,Sony_Computer_Entertainment_Wireless_Controller,304
674,13177,6742,Sony_Computer_Entertainment_Wireless_Controller,304
675,13768,6148,Sony_Computer_Entertainment_Wireless_Controller,304
676,12830,3178,Sony_Computer_Entertainment_Wireless_Controller,304
677,14331,5635,Sony_Computer_Entertainment_Wireless_Controller,304
678,15148,739,Sony_Computer_Entertainment_Wireless_Controller,304
679,15493,8389,Sony_Computer_Entertainment_Wireless_Controller,304
680,12776,7129,Sony_Computer_Entertainment_Wireless_Controller,304
681,12006,7867,Sony_Computer_Entertainment_Wireless_Controller,304
682,13107,2953,Sony_Computer_Entertainment_Wireless_Controller,304
683,12739,7237,Sony_Computer_Entertainment_Wireless_Controller,304
684,12492,7408,Sony_Computer_Entertainment_Wireless_Controller,304
685,12764,7138,Sony_Computer_Entertainment_Wireless_Controller,304
686,15589,8245,Sony_Computer_Entertainment_Wireless_Controller,304
687,13678,2197,Sony_Computer_Entertainment_Wireless_Controller,304
688,11895,4033,Sony_Computer_Entertainment_Wireless_Controller,304
689,13249,6580,Sony_Computer_Entertainment_Wireless_Controller,304
690,15747,235,Sony_Computer_Entertainment_Wireless_Controller,304
691,14639,5311,Sony_Computer_Entertainment_Wireless_Controller,304
692,12345,7624,Sony_Computer_Entertainment_Wireless_Controller,304
693,14121,5707,Sony_Computer_Entertainment_Wireless_Controller,304
694,14237,5590,Sony_Computer_Entertainment_Wireless_Controller,304
695,14864,8965,Sony_Computer_Entertainment_Wireless_Controller,304
696,13063,6859,Sony_Computer_Entertainment_Wireless_Controller,304
697,14016,1927,Sony_Computer_Entertainment_Wireless_Controller,304
698,15235,4771,Sony_Computer_Entertainment_Wireless_Controller,304
699,13359,2512,Sony_Computer_Entertainment_Wireless_Controller,304
700,14252,1738,Sony_Computer_Entertainment_Wireless_Controller,304
701,14890,1000,Sony_Computer_Entertainment_Wireless_Controller,304
702,12571,3286,Sony_Computer_Entertainment_Wireless_Controller,304
703,15643,4177,Sony_Computer_Entertainment_Wireless_Controller,304
704,13242,2647,Sony_Computer_Entertainment_Wireless_Controller,304
705,15405,8299,Sony_Computer_Entertainment_Wireless_Controller,304
706,13519,2458,Sony_Computer_Entertainment_Wireless_Controller,304
707,15129,4933,Sony_Computer_Entertainment_Wireless_Controller,304
708,15880,271,Sony_Computer_Entertainment_Wireless_Controller,304
709,12216,3880,Sony_Computer_Entertainment_Wireless_Controller,304
710,11795,8164,Sony_Computer_Entertainment_Wireless_Controller,304
711,14223,1648,Sony_Computer_Entertainment_Wireless_Controller,304
712,14817,5140,Sony_Computer_Entertainment_Wireless_Controller,304
713,15215,8488,Sony_Computer_Entertainment_Wireless_Controller,304
714,12986,6913,Sony_Computer_Entertainment_Wireless_Controller,304
715,15088,5086,Sony_Computer_Entertainment_Wireless_Controller,304
716,15102,838,Sony_Computer_Entertainment_Wireless_Controller,304
717,14749,9046,Sony_Computer_Entertainment_Wireless_Controller,304
718,15273,604,Sony_Computer_Entertainment_Wireless_Controller,304
719,12332,7489,Sony_Computer_Entertainment_Wireless_Controller,304
720,12560,7399,Sony_Computer_Entertainment_Wireless_Controller,304
721,14851,1081,Sony_Computer_Entertainment_Wireless_Controller,304
722,14585,5482,Sony_Computer_Entertainment_Wireless_Controller,304
723,14200,1819,Sony_Computer_Entertainment_Wireless_Controller,304
724,13468,5824,Sony_Computer_Entertainment_Wireless_Controller,304
725,14871,5032,Sony_Computer_Entertainment_Wireless_Controller,304
726,12801,3061,Sony_Computer_Entertainment_Wireless_Controller,304
727,13535,2386,Sony_Computer_Entertainment_Wireless_Controller,304
728,12654,3232,Sony_Computer_Entertainment_Wireless_Controller,304
729,14318,1666,Sony_Computer_Entertainment_Wireless_Controller,304
730,15397,4555,Sony_Computer_Entertainment_Wireless_Controller,304
731,15552,8308,Sony_Computer_Entertainment_Wireless_Controller,304
732,12174,7777,Sony_Computer_Entertainment_Wireless_Controller,304
733,15354,550,Sony_Computer_Entertainment_Wireless_Controller,304
734,15040,8830,Sony_Computer_Entertainment_Wireless_Controller,304
735,13103,2773,Sony_Computer_Entertainment_Wireless_Controller,304
736,13379,2494,Sony_Computer_Entertainment_Wireless_Controller,304
737,12149,7723,Sony_Computer_Entertainment_Wireless_Controller,304
738,14941,991,Sony_Computer_Entertainment_Wireless_Controller,304
739,14512,1459,Sony_Computer_Entertainment_Wireless_Controller,304
740,13234,2998,Sony_Computer_Entertainment_Wireless_Controller,304
741,15139,4834,Sony_Computer_Entertainment_Wireless_Controller,304
742,11990,7804,Sony_Computer_Entertainment_Wireless_Controller,304
743,14555,5284,Sony_Computer_Entertainment_Wireless_Controller,304
744,15044,8821,Sony_Computer_Entertainment_Wireless_Controller,304
745,14761,1252,Sony_Computer_Entertainment_Wireless_Controller,304
746,12942,6967,Sony_Computer_Entertainment_Wireless_Controller,304
747,14580,5419,Sony_Computer_Entertainment_Wireless_Controller,304
748,13669,2287,Sony_Computer_Entertainment_Wireless_Controller,304
749,14781,5068,Sony_Computer_Entertainment_Wireless_Controller,304
750,12185,3628,Sony_Computer_Entertainment_Wireless_Controller,304
751,15242,8596,Sony_Computer_Entertainment_Wireless_Controller,304
752,14775,1126,Sony_Computer_Entertainment_Wireless_Controller,304
753,13251,2629,Sony_Computer_Entertainment_Wireless_Controller,304
754,13147,6715,Sony_Computer_Entertainment_Wireless_Controller,304
755,15526,8380,Sony_Computer_Entertainment_Wireless_Controller,304
756,12561,3457,Sony_Computer_Entertainment_Wireless_Controller,304
757,15228,4780,Sony_Computer_Entertainment_Wireless_Controller,304
758,14473,5356,Sony_Computer_Entertainment_Wireless_Controller,304
759,13529,2188,Sony_Computer_Entertainment_Wireless_Controller,304
760,12699,7273,Sony_Computer_Entertainment_Wireless_Controller,304
761,15661,8227,Sony_Computer_Entertainment_Wireless_Controller,304
762,13646,2305,Sony_Computer_Entertainment_Wireless_Controller,304
763,13759,2206,Sony_Computer_Entertainment_Wireless_Controller,304
764,12147,7984,Sony_Computer_Entertainment_Wireless_Controller,304
765,12920,3421,Sony_Computer_Entertainment_Wireless_Controller,304
766,13154,2827,Sony_Computer_Entertainment_Wireless_Controller,304
767,14388,1558,Sony_Computer_Entertainment_Wireless_Controller,304
768,12789,7093,Sony_Computer_Entertainment_Wireless_Controller,304
769,15346,433,Sony_Computer_Entertainment_Wireless_Controller,304
770,15331,8497,Sony_Computer_Entertainment_Wireless_Controller,304
771,14299,1585,Sony_Computer_Entertainment_Wireless_Controller,304
772,11860,4069,Sony_Computer_Entertainment_Wireless_Controller,304
773,12269,3691,Sony_Computer_Entertainment_Wireless_Controller,304
774,12220,3907,Sony_Computer_Entertainment_Wireless_Controller,304
775,12411,7561,Sony_Computer_Entertainment_Wireless_Controller,304
776,14980,8902,Sony_Computer_Entertainment_Wireless_Controller,304
777,11985,7678,Sony_Computer_Entertainment_Wireless_Controller,304
778,14624,9037,Sony_Computer_Entertainment_Wireless_Controller,304
779,12636,3502,Sony_Computer_Entertainment_Wireless_Controller,304
780,14430,1486,Sony_Computer_Entertainment_Wireless_Controller,304
781,13669,6526,Sony_Computer_Entertainment_Wireless_Controller,304
782,15230,4762,Sony_Computer_Entertainment_Wireless_Controller,304
783,13023,6814,Sony_Computer_Entertainment_Wireless_Controller,304
784,13938,1603,Sony_Computer_Entertainment_Wireless_Controller,304
785,15440,163,Sony_Computer_Entertainment_Wireless_Controller,304
786,15543,154,Sony_Computer_Entertainment_Wireless_Controller,304
787,13278,6499,Sony_Computer_Entertainment_Wireless_Controller,304
788,13622,6256,Sony_Computer_Entertainment_Wireless_Controller,304
789,15939,208,Sony_Computer_Entertainment_Wireless_Controller,304
790,15677,4330,Sony_Computer_Entertainment_Wireless_Controller,304
791,15167,865,Sony_Computer_Entertainment_Wireless_Controller,304
792,12629,7291,Sony_Computer_Entertainment_Wireless_Controller,304
793,13277,6544,Sony_Computer_Entertainment_Wireless_Controller,304
794,12771,3070,Sony_Computer_Entertainment_Wireless_Controller,304
795,13352,2251,Sony_Computer_Entertainment_Wireless_Controller,304
796,14855,8533,Sony_Computer_Entertainment_Wireless_Controller,304
797,13966,5923,Sony_Computer_Entertainment_Wireless_Controller,304
798,13474,6508,Sony_Computer_Entertainment_Wireless_Controller,304
799,13918,2233,Sony_Computer_Entertainment_Wireless_Controller,304
800,15707,253,Sony_Computer_Entertainment_Wireless_Controller,304
801,14609,5338,Sony_Computer_Entertainment_Wireless_Controller,304
802,13876,2044,Sony_Computer_Entertainment_Wireless_Controller,304
803,11933,7894,Sony_Computer_Entertainment_Wireless_Controller,304
804,14883,667,Sony_Computer_Entertainment_Wireless_Controller,304
805,14079,5500,Sony_Computer_Entertainment_Wireless_Controller,304
806,15682,244,Sony_Computer_Entertainment_Wireless_Controller,304
807,15195,8686,Sony_Computer_Entertainment_Wireless_Controller,304
808,15068,8650,Sony_Computer_Entertainment_Wireless_Controller,304
809,14664,5320,Sony_Computer_Entertainment_Wireless_Controller,304
810,15345,8461,Sony_Computer_Entertainment_Wireless_Controller,304
811,12669,3133,Sony_Computer_Entertainment_Wireless_Controller,304
812,15618,8317,Sony_Computer_Entertainment_Wireless_Controller,304
813,12817,3277,Sony_Computer_Entertainment_Wireless_Controller,304
814,15572,4357,Sony_Computer_Entertainment_Wireless_Controller,304
815,12493,3673,Sony_Computer_Entertainment_Wireless_Controller,304
816,13858,2125,Sony_Computer_Entertainment_Wireless_Controller,304
817,14865,1072,Sony_Computer_Entertainment_Wireless_Controller,304
818,14407,1540,Sony_Computer_Entertainment_Wireless_Controller,304
819,15747,136,Sony_Computer_Entertainment_Wireless_Controller,304
820,15308,919,Sony_Computer_Entertainment_Wireless_Controller,304
821,14915,8551,Sony_Computer_Entertainment_Wireless_Controller,304
822,15201,8407,Sony_Computer_Entertainment_Wireless_Controller,304
823,15411,8524,Sony_Computer_Entertainment_Wireless_Controller,304
824,11985,7948,Sony_Computer_Entertainment_Wireless_Controller,304
825,14939,883,Sony_Computer_Entertainment_Wireless_Controller,304
826,13255,6517,Sony_Computer_Entertainment_Wireless_Controller,304
827,14781,4825,Sony_Computer_Entertainment_Wireless_Controller,304
828,14497,5437,Sony_Computer_Entertainment_Wireless_Controller,304
829,14916,1153,Sony_Computer_Entertainment_Wireless_Controller,304
830,15582,4267,Sony_Computer_Entertainment_Wireless_Controller,304
831,11850,127,Sony_Computer_Entertainment_Wireless_Controller,304
832,13122,6787,Sony_Computer_Entertainment_Wireless_Controller,304
833,14807,8920,Sony_Computer_Entertainment_Wireless_Controller,304
834,13351,6562,Sony_Computer_Entertainment_Wireless_Controller,304
835,12830,3115,Sony_Computer_Entertainment_Wireless_Controller,304
836,12987,2962,Sony_Computer_Entertainment_Wireless_Controller,304
837,15210,874,Sony_Computer_Entertainment_Wireless_Controller,304
838,14396,5473,Sony_Computer_Entertainment_Wireless_Controller,304
839,15791,8173,Sony_Computer_Entertainment_Wireless_Controller,304
840,12009,7534,Sony_Computer_Entertainment_Wireless_Controller,304
841,14083,5410,Sony_Computer_Entertainment_Wireless_Controller,304
842,12075,4060,Sony_Computer_Entertainment_Wireless_Controller,304
843,13215,6904,Sony_Computer_Entertainment_Wireless_Controller,304
844,12118,3970,Sony_Computer_Entertainment_Wireless_Controller,304
845,15048,8893,Sony_Computer_Entertainment_Wireless_Controller,304
846,12657,7246,Sony_Computer_Entertainment_Wireless_Controller,304
